0.000000000000000000e+00,4.872696160141557487e-01,-8.704885733512301993e-02,-3.270334522501932017e-01,1.031457243824182579e-01,1.349409660662985455e-01,-6.781152189616979076e-02,5.788443063235704233e-01,-1.539015249926189988e-01,9.031997407417691193e-02,-1.805040375568333633e-01,1.434993060021675371e-01,-3.737837708952135296e-01,3.782651754920235421e-02,-4.703550433839358003e-01,-7.378926895715549605e-01,-5.088767231600036522e-01,4.659068872194854771e-01,1.173201180726640702e-01,2.097978666557276384e-01,-1.857274857524307543e-01,3.844237391487892452e-02,-1.118695650688997512e-01,-1.370642080255122242e-01,-4.168280898921075672e-02,2.699066298937818908e-01,8.944426649638234639e-02,-2.066552043263385208e-02,-1.812439091222958210e-01,-2.652150187202505505e-01,-3.527206606868839023e-01,-4.208172109601806543e-01,-2.656819968283070654e-01,-4.343515891197593515e-01,3.952200461807180432e-01,8.355674055218437202e-02,8.210930365717646062e-02,3.713456884253990009e-01,2.911213146052571976e-01,-1.151955547250155254e-01,-1.300694606228176009e-01,-2.769149889304322598e-01,3.580304801629385358e-01,8.722941710211695732e-01,-2.222213070655343348e-02,1.231209832702890028e-01,-3.130772336924196875e-01,-2.246094001543030294e-01,-4.027663196008294255e-01,2.886402611442517863e-03,-4.323339476494466593e-01,-4.748325168738015689e-02,5.384569532587056562e-02,-9.579928704840547093e-02,2.315280309320890129e-01,-2.089426197540983354e-01,-2.613383670950181203e-01,-4.988800937364482047e-02,-1.205881943375831100e-01,-3.618291885863061941e-01,-1.220280184240160049e-01,2.260203049825914023e-01,-3.212170831513538882e-02,2.422071834169907123e-01,3.551388034295359653e-01,1.018916254350428208e-01,-1.676190014181061505e-01,4.971483334049058289e-01,1.234375741372114033e-01,9.985745462982761889e-02,4.645717587869301335e-01,4.342445278297764055e-01,-1.446447373940266123e-01,1.774879146096799976e-02,1.530861249555961201e-01,1.854578523351265995e-01,3.379053031102404736e-01,1.994436914636199543e-02,3.951800145767113692e-01,1.522350411873553688e-01,-2.356542691806491341e-01,-1.377316014814699008e-01,-1.818919288697953274e-01,-1.076186041311777836e-01,-3.913562506934719076e-01,-1.678634792892106653e-01,-8.498134101119529660e-02,2.477964187774147620e-01,5.831292725089413098e-01,3.560991653928676226e-01,7.879926777562846762e-01,4.792393739747947135e-01,6.151354300574589651e-01,4.919872177080154563e-01,4.028073074743346860e-01,4.783709019772743876e-01,3.202294313719270535e-01,5.865063429987360522e-01,2.529659274540299041e-01,2.000000000000000000e+00
0.000000000000000000e+00,-2.016326761028483516e-01,1.132939108527341032e-01,2.938918858671156764e-01,3.682765982548775741e-01,5.775242846422798948e-01,2.863041850661532384e-01,6.117411981814969701e-01,7.956469331345993323e-01,9.731334661886159587e-01,5.697804864163318328e-01,7.098558767245014556e-01,2.503225860367361277e-01,7.087225973609392327e-01,4.216738579446503432e-01,9.348423698464631837e-01,6.418037807635910141e-01,7.648142508500150871e-01,8.569558817203242196e-01,4.749890449360316680e-01,9.769038531398793745e-01,8.856674509182194122e-01,7.623503922470321603e-01,6.684885188872262685e-01,2.713459218434747799e-01,-2.605993546374058556e-01,1.032207691445391484e-01,2.485107487626395384e-01,-1.228125217706357020e-01,-2.544440859153718204e-01,-3.786751352486818489e-01,-7.570333939373197207e-02,5.919110820491771952e-01,6.113237022148838573e-01,1.050677760442327413e+00,1.100177455921511172e+00,9.019133847822878858e-01,4.701259812743273092e-01,4.948120975922739029e-01,5.744340785046506692e-01,7.918733934804604857e-01,1.205793705506707614e+00,8.588829651295704082e-01,5.301622709912472420e-01,5.136198271714270680e-01,5.158337346394548106e-01,5.818469147083906723e-01,1.046689672899960843e+00,9.881218436250274184e-01,1.423899994006378567e+00,1.157731385703391735e+00,1.425467786358807887e+00,1.031286665108700928e+00,1.013994391619038593e+00,8.231708292270381033e-01,8.447858712715370366e-01,6.641867105489873691e-01,9.033353474533891703e-01,1.208888115472814384e+00,1.542323053402370636e+00,1.028757024239628670e+00,1.124153560399013596e+00,1.052178891874282707e+00,8.338150804820013695e-01,1.240120695871692824e+00,1.296996133304239462e+00,1.308456471811571209e+00,1.516770797484600752e+00,1.163598647675619713e+00,7.173666351254091023e-01,1.006828143074316229e+00,5.579142986411009808e-01,1.073336089600692711e+00,9.644621282856596922e-01,1.804393881252472243e+00,1.454362612674262367e+00,1.518801701017052475e+00,1.351052883742114963e+00,6.726819552135558933e-01,6.318447981542522074e-01,6.886940760597546340e-01,7.771398961461775112e-01,3.640953556782590139e-01,6.407335598928820541e-01,5.974733483439941262e-01,9.367548769872815484e-01,5.881955749034557535e-01,7.427429659409798823e-01,9.251060452885636609e-01,1.063703000504428564e+00,1.116025440252572443e+00,9.027305212898879549e-01,7.726873217946754746e-01,9.118865846669876873e-01,6.280551005656513919e-01,7.688710604849802177e-01,5.687629775002549515e-01,2.271495869803724643e-01,1.500036669763814834e-01,2.000000000000000000e+00
0.000000000000000000e+00,-4.169598016928123818e-01,9.762132762639791350e-02,6.074536909273137164e-02,1.986774847413173284e-01,-1.417974226203785049e-01,-6.322030176740591756e-01,-3.222372402987953577e-01,5.930366756326727051e-02,4.366674976031161004e-02,-1.044192862992073118e-01,-5.235613716179238208e-02,5.477216717826026426e-02,6.243985714034042678e-01,-1.446439986436931502e-01,-4.981005067535210773e-01,-7.478786920815059247e-01,-8.718105771395203707e-01,-6.619509970629314788e-01,-1.279341521493909895e+00,-1.175763505157067623e+00,-1.779202211192763228e+00,-1.918533673399807959e+00,-1.532700521740033572e+00,-1.664802166535371164e+00,-9.281948422392958253e-01,-1.671341825100171263e+00,-1.559162968438633223e+00,-1.536398639849945180e+00,-2.006411120507134882e+00,-1.979230254525340849e+00,-2.141700736566069629e+00,-1.815110040466052954e+00,-1.682773160870728368e+00,-1.704438988304368685e+00,-1.751265199098684500e+00,-2.487087669621418140e+00,-2.130679005641684221e+00,-2.775441555868134902e+00,-2.015694893482999461e+00,-2.431970693301052755e+00,-2.683366223000800854e+00,-2.174802729008181501e+00,-2.050474876960983295e+00,-2.747121597683993777e+00,-2.565627913065526400e+00,-3.158980851762682285e+00,-2.964678899025024350e+00,-3.218138871574195203e+00,-3.061587635583026046e+00,-3.320982387055910312e+00,-3.110189596257207700e+00,-3.177471459817781785e+00,-3.420799094912978955e+00,-3.562202841595889957e+00,-3.184751143867046164e+00,-3.057649740524794879e+00,-3.057375314553630652e+00,-3.305296270537298131e+00,-3.334655290989677834e+00,-3.432339081127421032e+00,-3.583869504700126107e+00,-3.388696445312183503e+00,-4.133016890782507780e+00,-3.496309718439492897e+00,-3.884623996937774493e+00,-3.590215607893928684e+00,-3.536936672871066722e+00,-3.238769589220667378e+00,-3.528934049120968197e+00,-3.481366161277366089e+00,-3.112420018749006534e+00,-3.452380811239574410e+00,-3.680193629520131182e+00,-3.577350964716339288e+00,-3.982232422232963476e+00,-3.848829833000012801e+00,-3.315066835161822212e+00,-3.190854462971793648e+00,-3.186360126082253164e+00,-3.589632245155106816e+00,-3.340274629520156857e+00,-3.365925840295594718e+00,-3.285857491388732843e+00,-3.647217975426335634e+00,-3.770669913195861422e+00,-3.611498062130812592e+00,-3.655259916393826192e+00,-3.352079999065939564e+00,-3.059926271985355939e+00,-2.957080186181402226e+00,-3.238921154589357698e+00,-2.880596226246499469e+00,-2.668955731398444442e+00,-3.203219743394992047e+00,-3.143246657354958007e+00,-3.468425905402661602e+00,-3.583686355096378673e+00,-3.677319273909533504e+00,2.000000000000000000e+00
0.000000000000000000e+00,-6.594206066876040495e-01,-4.071610968981071443e-01,7.020881107281978784e-02,-3.777131196683471970e-01,-2.478907945542558333e-01,4.889815685059971107e-01,6.681608172624714514e-01,3.817446981328541100e-01,6.789303713475582924e-01,2.981341676265650831e-01,3.045464137053611187e-01,7.710048387116923418e-01,5.595545675724546975e-01,8.375860618011254921e-01,1.034905946594289361e+00,1.000181391861417968e+00,7.594554422317609799e-01,4.591963278155615225e-01,2.526706181206618829e-01,4.824144997805179802e-01,6.123868361820645756e-01,4.925289136226416731e-01,1.081343171353061239e+00,1.401724941022261195e+00,5.356228493721761907e-01,-1.825243674980676634e-01,4.072215431551632348e-01,2.670086324130463984e-01,2.251608727458511150e-01,1.858048664564448393e-01,2.392895876754561613e-01,1.454550908280095034e-01,6.136513003630281182e-02,1.122529630206257623e-01,-2.873259868309091525e-01,-8.643485501363085133e-02,-5.042997488824287888e-01,-2.464282253818207424e-01,6.844625559382955249e-02,5.261108899386282567e-02,-1.978938284417161853e-01,-2.725946178861438640e-01,1.512083432508952163e-01,2.667925169778042060e-01,-3.904415365386337822e-02,6.468074321009337213e-01,1.633781598148547065e-01,4.969154836503327788e-01,2.404603024848021020e-01,4.867283359691246258e-01,1.955796700902886487e-01,5.101157330013488256e-01,1.180283156399796196e-01,3.201201761328591466e-01,-1.384180411485086415e-01,-9.740046102097459080e-02,3.972451234376971063e-02,3.194871719140141009e-01,1.253154696406367230e-01,1.153775177494659882e-01,7.113581664385415504e-03,1.277494654965553311e-01,-4.993911897050786752e-01,-5.982645129793113803e-01,-8.434973164592751704e-01,-6.125432645622024275e-01,-1.074428487548874100e-01,1.589691689129558994e-02,-1.361096571674048072e-01,-1.883047502947642893e-01,-3.888715217460647633e-01,-6.006921932253643792e-01,-1.657255378342334939e-01,-6.020417540967510917e-01,-5.406468261564837396e-01,-5.489107359752996018e-01,-7.502430252794978216e-01,-4.433220421758310437e-01,-5.696350114375328122e-01,-7.953094838585799131e-01,-1.022070957555895276e+00,-5.717171574104791265e-01,-5.430689933109420497e-01,-6.942017859659705969e-01,-4.615692074255898225e-01,-3.004470434281947266e-01,-4.984501202144777654e-01,-1.420941444208155824e-01,-6.206894740773812869e-01,-5.709074694415823270e-01,-5.816203804475672534e-01,-7.440606541292534848e-01,-7.646179676561796201e-01,-6.507973553413952672e-01,-9.933930570673398242e-01,-4.500009378464495668e-01,-7.569321273651729021e-01,-4.377041035815078529e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.992210008877967953e-01,2.200219386071653460e-01,8.255146163260673742e-02,2.011738823201470461e-01,-1.833973076141844905e-01,3.829859577879819454e-01,4.964905982217194813e-01,1.139654511217670141e+00,9.758862224438056288e-01,1.021803813494194468e+00,1.032994145785455675e+00,8.563420915114723364e-01,1.169641244132535451e+00,9.258348802336966443e-01,7.144544179217247049e-01,4.055479699963839280e-01,4.689815983984407799e-01,1.362951281795521941e-01,6.012441798668420601e-02,4.912793604876245501e-01,2.901659146641736298e-01,3.761943869402386564e-01,3.054959741788981775e-01,7.069768517211167946e-01,6.211718784489955736e-01,1.084842450655518098e+00,9.074363401670612062e-01,1.285747821484696685e+00,1.629820344979328262e+00,1.651501320210222223e+00,1.284597841829183906e+00,8.215729815112716716e-01,6.504557200403365824e-01,1.296728530470011131e+00,1.294363045786517175e+00,1.367733408861238509e+00,1.703625373791199271e+00,1.484291731626855348e+00,1.390432448447239011e+00,1.379118660839755872e+00,1.058234220427183292e+00,1.389260536866192552e+00,1.676441566729256483e+00,1.569875181264455577e+00,7.573260870531742794e-01,1.228747348081475899e+00,1.203249924932283221e+00,1.381289266120735215e+00,1.471427286390816214e+00,1.202199825345628303e+00,1.623353329784488652e+00,1.122155050617894334e+00,1.300639576244315476e+00,9.787988944210080922e-01,1.018498513884562140e+00,1.658675824918896646e+00,1.126247209345997868e+00,8.158000628221059314e-01,1.214720825869448184e+00,1.402795231111263918e+00,1.478052225186815560e+00,1.600481237609995722e+00,1.579162262724488786e+00,1.486501122446069356e+00,1.321420702881013431e+00,1.638723054235992072e+00,1.730142932665679867e+00,2.075646202281303587e+00,1.814573944355698742e+00,1.544541689745914326e+00,1.628424522484941628e+00,2.004478306232648332e+00,2.113751169248336836e+00,1.779872847775321620e+00,1.776332703163263860e+00,1.514349677244124726e+00,1.660993252261871556e+00,1.550734382718347737e+00,2.273347870784015790e+00,1.508611123679613808e+00,1.369753552128634588e+00,1.325718392396211254e+00,1.863129216472112049e+00,2.099067825193946302e+00,1.695350516218079528e+00,1.610760612815771431e+00,1.392095080955715325e+00,1.127663784999402452e+00,1.767740908717397641e+00,1.489154099356443162e+00,1.576630875176780133e+00,1.913612582412824503e+00,2.006822291505755196e+00,1.779371906473908638e+00,1.518553711196555023e+00,2.197968399739805623e+00,2.213114689638599142e+00,2.465826574251034575e+00,2.000000000000000000e+00
0.000000000000000000e+00,-6.872735827903444505e-01,-5.107661719247680310e-01,-6.851558827250219252e-01,-6.873784720863757025e-01,-4.240492377808883218e-01,-2.620609530705192425e-01,-1.803111283820922339e-01,-3.125176540928519264e-01,-2.943148949959780714e-01,-2.955582975838743076e-01,-8.753723690077173103e-01,-8.502747126376974940e-01,-1.392945537531868005e+00,-8.859241497757848194e-01,-7.060722774270495883e-01,-6.896203236568915207e-01,-4.352047688200822995e-01,-5.624846510292696999e-01,-3.367177401843611251e-01,-2.822563595567946226e-01,1.103437405265729754e-01,7.678394598257681780e-02,1.079131139522122862e-01,1.300643166688382479e-01,-3.712405984491510269e-01,-3.956313912670405553e-01,-2.922289113027667362e-01,-7.199935434691123737e-02,-2.012502663215766374e-01,-4.002075473466809585e-01,-4.852360236033718133e-01,-3.779706186888017738e-01,-5.710134503363500924e-02,-3.552812075345482268e-01,-6.703953782400535744e-01,-3.642414456242969445e-01,-5.992805331927602008e-01,-1.821225118861186654e-01,-8.096627739711675931e-03,2.892332083684120286e-02,-7.390234213304699429e-01,-3.539624091033285458e-01,-3.013850092580842022e-01,-7.004647571115233395e-01,-2.077025570480194316e-01,-6.911199436826234166e-01,-8.495479216509358444e-01,-8.241451035936935288e-01,-5.501969255208094545e-01,-6.334611676345188735e-01,-5.967430263618971331e-01,-1.818292011293101695e-01,-6.032420481244049615e-01,-2.071104551031516250e-01,-6.065853186835867827e-02,1.199728575884746740e-01,3.211886536208028442e-01,-1.120743953547026495e-02,-2.614850148911932598e-02,-1.773644698348035564e-01,5.578203445229829027e-03,-3.701968439042764292e-01,3.645602108296368549e-01,-2.136778196923840856e-01,-1.658746364771008508e-01,5.045942103948736213e-02,-3.600506208859091672e-01,2.508683326680887782e-01,-8.468648678567008981e-02,5.903711536937980564e-02,8.127661289003076939e-02,-1.622728338601633347e-01,6.028475552431808437e-02,2.436478426585838020e-01,-6.086748892900828434e-02,-1.039159841617098845e-01,-1.975936661673360351e-01,-4.015425779923534888e-01,-5.781543254668122245e-01,-7.328852206188525287e-01,-6.793111085835336072e-01,-3.812776022644693841e-01,-1.657551955258749765e-01,-1.451859782443759850e-01,-2.582333065574284325e-01,-3.225229417076034832e-01,-2.104381016261060444e-01,-1.342697125608816877e-01,-2.515866548199272579e-01,-1.857830881306513637e-01,-4.722134937580124148e-01,-5.042735190268923251e-01,-3.841220457224457374e-01,-2.603647938247549143e-01,-1.585513962593064208e-01,-2.827152432218855149e-01,-2.517153641350632909e-01,-7.582278476178487825e-01,2.000000000000000000e+00
0.000000000000000000e+00,4.688336478671659147e-01,2.436301547323219685e-01,-1.594441016220485285e-01,-2.285638483918207564e-01,-3.267585114098802146e-01,-4.544976898362184659e-01,-2.345385780818102506e-01,-1.652877580075781949e-01,1.020010027473417236e-01,-1.558815588716724043e-01,6.639733098679997947e-02,-2.642000725509497938e-01,-9.827088839319772506e-02,-2.518960892469631618e-01,-3.710401956837941495e-01,-4.698653034621177449e-01,2.109711754709340248e-01,4.860707672104830346e-02,-7.587392801600196801e-01,-7.606772583430831958e-01,-1.006393084496335133e+00,-7.762642964248799293e-01,-7.374724660128713083e-01,-2.549563429499788203e-01,-2.073780749439236570e-01,-2.524320459824891394e-01,-1.134764229141121294e+00,-6.445128138605897838e-01,-1.136370391811181157e+00,-1.259178128968382548e+00,-1.170689890483940454e+00,-5.933543193614467803e-01,-5.359497787985509909e-01,-1.037197690544911399e+00,-6.422418153576692212e-01,-4.884346352720183582e-01,-8.174179027861613323e-01,-8.868394247642332751e-01,-5.955698954906774034e-01,-9.344161938821254898e-01,-1.198906081044573080e+00,-1.014124176219038054e+00,-1.146660947293332899e+00,-8.468174620378449147e-01,-8.104922568876372635e-01,-1.113374834790944234e+00,-9.634142266882388395e-01,-5.564464590894300233e-01,-6.720461374890064343e-01,-5.343032506583431651e-01,-2.656973975932865883e-01,-6.459909546314013262e-01,-7.427810145077695658e-01,-7.836957147398547763e-01,-8.713049826120745633e-01,-6.511277109903675919e-01,-1.418218464366143294e+00,-9.519126635203407627e-01,-7.876628059512492674e-01,-1.343175720626917480e+00,-1.096418375347816943e+00,-1.363179564398393051e+00,-1.109885953490119981e+00,-5.687832954602235480e-01,-1.210219584502825629e+00,-8.134165332966468709e-01,-6.670250410997000667e-01,-4.505017525910062215e-01,-1.112992571606657322e+00,-7.753401032949500671e-01,-9.931631403074254738e-01,-1.352118934472411826e+00,-6.665496405419695236e-01,-9.614473372074140434e-01,-8.847663251406580054e-01,-5.690839835656915646e-01,-4.969554004018329474e-01,9.193683964082965954e-02,-2.392903845939273189e-01,-4.896579707921375202e-01,-4.928815345022343197e-01,-9.486947833217238557e-01,-6.253084333519610682e-01,-7.333309046460123604e-01,-2.978034135242119129e-01,-3.572494289314001037e-01,-4.263161409871318308e-01,3.260512067780647061e-01,1.424826404068645913e-01,-3.331686516444509194e-01,-1.600789224856607462e-01,-8.030549049531785499e-01,-1.158160814428766283e+00,-6.680026957389275655e-01,-1.208518870889560448e+00,-1.255834627941654791e+00,-1.945623055627435871e+00,-1.649489407877718472e+00,2.000000000000000000e+00
0.000000000000000000e+00,-2.008031959351266049e-01,-2.002385868583374251e-01,-9.624013665153055563e-02,-5.206410421754557039e-01,-3.017316366442139297e-01,-7.062498674951813715e-01,-4.866418364241336114e-01,-4.891686981172915782e-01,-3.645847460677861807e-01,-3.574527721223731414e-01,-4.872570755409548759e-01,-4.781655710593615827e-01,-1.195525505175139558e-01,-8.529172284305199803e-01,-1.433082429119969525e-01,-4.585408420208860747e-01,-1.616524984817100941e-01,-3.555452107306723009e-01,-4.445421245599016080e-01,-2.305956495906666126e-01,-4.886441262143377262e-01,-6.307041459690492236e-01,-5.825946661997835063e-01,-7.896767594244991084e-02,-3.946377212431727011e-01,-1.918933777492811688e-01,1.612594498782887742e-01,-3.039693052054969202e-01,-1.953378661318060927e-01,-6.287447910868545486e-01,-4.648939424696768574e-01,-5.199737532869017631e-01,-8.074323366631204202e-01,-9.772528984433772603e-01,-8.677171797647613705e-01,-9.898160621439520135e-01,-9.344911765163806949e-01,-9.561696522712546109e-01,-1.007947285933645132e+00,-6.884455910944010659e-01,-7.626200728240728477e-01,-5.833906204019768671e-01,-6.589079132653201665e-01,-2.914475725564635855e-01,-8.838061040161285242e-02,-1.508516715095866156e-01,-7.203199931376735865e-01,-4.496287496418757690e-01,-4.868038920910555123e-01,-1.785073482510387555e-01,-3.179792599101742279e-01,-4.764483065912565318e-01,3.935234677827362249e-01,-1.086511263193255528e-01,-1.384225865431522873e-01,-3.598354757132448678e-01,1.910651036188471541e-01,1.614372660279392857e-01,-2.308433871492934775e-02,3.509649019662983704e-01,3.154141170154212692e-01,-7.274879625391694749e-02,-9.659608026682239834e-02,-4.135983474506044200e-01,-2.770299219887634723e-01,-2.794645101982941027e-01,-2.854480867877866590e-01,-1.237510581723950676e-01,-2.413467112329747422e-01,2.533557359055404468e-01,4.267309834307337901e-01,4.065667097437573596e-01,1.626378973155123697e-01,1.006103451033208834e-01,-2.167941023979801929e-01,2.042622950056544595e-01,1.924956426341435656e-01,-2.661260532402685008e-01,-6.242703807509022429e-01,-2.447252657779830920e-01,-4.307744687281561680e-01,-1.042702718963469000e+00,-5.228255466660924888e-01,-7.531117304899400677e-01,-4.653331210593128486e-01,-7.412542706331720632e-01,-8.526215997543705738e-01,-2.175144837456960412e-01,-4.830456296592543497e-01,-2.249007525923180095e-02,2.812668420092109822e-02,1.405540926221650333e-01,-3.130012803798101206e-01,-1.032540234785975508e-01,-2.349775731843417592e-01,1.567550448782411565e-01,7.085858719025088792e-01,6.071147120730613356e-01,2.000000000000000000e+00
0.000000000000000000e+00,-3.334749146714372503e-01,-2.193156139793081549e-01,3.718947616331730321e-02,1.764855948715722822e-01,5.931043854409845384e-01,4.713264397790820626e-01,2.988727945353458759e-01,2.147713139323049192e-01,1.204486503252049645e-01,7.369123289921677422e-01,7.844287070006079610e-01,4.940603596363666861e-01,2.560187826446894133e-01,4.234076382167700769e-01,1.903382929728684725e-01,6.358895831653769148e-01,5.879645121042895717e-01,2.617394251235615754e-01,7.458522364866512211e-01,7.416822091041287424e-01,1.322703092239952749e+00,9.605114884796150942e-01,8.392959732514445603e-01,6.917540251688395481e-01,5.729225897372950405e-01,9.679825077208308315e-01,9.842884415084152128e-01,7.412157257191460680e-01,9.938075398236327906e-01,9.901520296959228640e-01,1.054000928804877280e+00,1.249105696928427545e+00,1.141901348584382525e+00,1.126735626758785136e+00,8.996275847535404324e-01,1.140627912161860547e+00,1.023494128484766952e+00,9.733410312158399247e-01,4.364204663088826486e-01,2.163232985722683410e-01,7.461287698940259894e-01,7.363815729347888972e-01,1.326468747948124971e+00,8.744549631005851253e-01,1.172344972636587324e+00,9.771531081146875852e-01,1.374879956760370892e+00,1.400091107672673640e+00,1.355760899109209605e+00,9.511548631816331145e-01,9.178958055568430252e-01,1.097069634560601248e+00,1.307707095888288817e+00,1.169639550619791413e+00,1.238459238886602254e+00,9.751119036787878613e-01,1.127314205052897034e+00,5.150658822360071332e-01,6.663683867686303053e-01,4.422375862392239898e-01,5.313628173049342873e-01,7.100274736352241156e-01,1.046498922776653018e+00,5.959666577664104459e-01,9.854390413431610707e-01,7.917920147088055582e-01,8.216930236979724800e-01,1.479736900383449960e+00,8.657913874395651854e-01,1.180549079486971298e+00,8.281875959193848447e-01,6.273781354221614759e-01,6.481627512513367106e-01,4.634453246948641025e-01,7.503400412038985223e-01,4.829969279094352141e-01,5.108528691330418425e-01,2.333475600318752341e-01,2.023271541476003577e-01,6.769883226677182453e-01,8.760557987888749620e-01,8.005431802264224572e-01,1.196213705221710333e+00,1.007688782954153428e+00,1.053649235688494334e+00,1.423528533501864590e+00,1.793190338194469824e+00,1.502514444446245490e+00,1.067278769147824047e+00,1.098447362340042366e+00,1.223903807943435451e+00,1.604008602172499298e+00,7.904847423324008471e-01,1.072045283208867161e+00,1.257683808145905857e+00,1.108995746625063283e+00,7.391795223457873210e-01,8.438617763095612734e-01,2.000000000000000000e+00
0.000000000000000000e+00,-3.763387574877365416e-01,-4.458263651033522734e-01,-1.239150634195829159e-02,-3.256357566181172780e-01,-2.601111474847699334e-01,-6.605479940113306858e-02,6.003386975815130366e-01,-1.943135604246243320e-01,1.959230927082883378e-02,-1.374946752822366614e-01,2.373280443691216934e-02,-2.488998808638336890e-01,-1.905687514803414695e-01,1.502430550336664172e-02,2.911368361264407567e-01,3.512647454670247971e-01,2.764004206306745481e-01,7.011694953560954069e-02,1.164083802746331414e-01,3.540587984666611066e-01,2.345515081616557085e-01,6.930371752544775554e-02,-7.117443673625900580e-02,-5.251018454243022715e-02,4.344867315209334502e-02,7.000505652691672021e-01,5.144238445962610040e-01,2.627888506015091385e-01,5.034015534707527717e-01,7.683331027342976682e-03,4.556128750006842587e-01,5.468461611448562909e-01,2.509721171717642085e-01,4.303074097761320216e-01,3.586941426648411757e-01,2.992903942453617461e-01,4.958151431059008019e-01,7.473645971603962712e-01,2.910264384014006334e-01,6.668295003532118681e-01,2.085671524399981269e-01,5.536733327831613316e-01,4.724221461084784912e-01,7.986571537601951931e-01,6.384837286886757557e-01,1.073817421041697306e+00,1.399247960261099877e+00,1.425568234622145880e+00,1.167519313557750849e+00,1.543142938962745347e+00,1.459984643572747265e+00,1.352192202384747244e+00,1.050343473374893977e+00,1.270061931321767146e+00,7.316807273099248388e-01,8.191749354361729241e-01,1.205785997266819232e+00,8.762177389297545194e-01,-1.088987227964320903e-01,1.872149711748890000e-01,7.254640746862337508e-01,7.995148479628484406e-01,1.159042862611447955e+00,1.022299837276900103e+00,9.961594636488878551e-01,5.959382053557273906e-01,7.454937106197994101e-01,6.261704216233259235e-01,1.057227999777562211e+00,1.018234026208855614e+00,8.000788228357411658e-01,5.502671955708555718e-01,6.800714567030118340e-01,6.237251151487243073e-01,6.776659248265244351e-01,1.004897776962732525e+00,6.475137890532529639e-01,7.939431143023373272e-01,4.957878576989375730e-01,8.226173428849661295e-01,7.699969210695711830e-01,7.507394294189918549e-01,3.296998213722154292e-01,2.894993683206418256e-01,5.798450312404948015e-01,7.602438267711377762e-01,8.627631429281654718e-01,6.554743589370544132e-01,9.744040474134907370e-01,9.284361223380589445e-01,8.475460564085719462e-01,9.082511768119525541e-01,7.515546976995350903e-01,5.854047517923578470e-01,1.183711340110340515e+00,1.322113029798023920e+00,8.468758852291820016e-01,9.880467433483125506e-01,2.000000000000000000e+00
0.000000000000000000e+00,-4.892139633048301350e-01,1.078218288012245951e-01,-3.820217140672901301e-01,4.419697234017387899e-01,1.509912503474077350e-01,1.151555690771952634e-01,8.665665380323289702e-02,4.305258039812287496e-01,3.793822588121505412e-01,-5.815183482616248511e-02,-2.336072352744869574e-01,3.590294082542107579e-01,-6.004884057222448224e-02,-1.006300050358088782e+00,-1.183437740908066527e-01,-2.421624964968379645e-01,-3.951453995113564099e-01,-2.287254708130665171e-01,-2.514381553594499108e-01,4.741356056116458051e-02,4.733030204685058639e-01,4.443050167784325377e-01,1.776845547541427983e-01,-1.150085937109127099e-01,4.505364201235912414e-01,4.085783711216455227e-01,-1.164842593812936977e-01,-4.631365775813690022e-01,-7.425788434212425848e-01,-1.087413548213339354e+00,-1.074449937665976851e+00,-1.454032147205920555e+00,-1.517534853188893473e+00,-9.582617927366198218e-01,-9.080579049096045852e-01,-7.763256467769799052e-01,-8.583452914031263203e-01,-1.247211401263821129e+00,-1.227748406964316752e+00,-9.401568514982424629e-01,-1.267321195277367085e+00,-1.341650387560872959e+00,-1.532883604027788227e+00,-1.256891493997494447e+00,-1.032629050069756582e+00,-5.412031354612436562e-01,-1.004160389500470263e+00,-1.093464651304499657e+00,-1.024563882671078785e+00,-7.345478834969876303e-01,-2.981443302680221175e-01,-1.132009869434027760e-01,-6.892686344216919503e-01,-4.882132667048423302e-01,-4.354101333891218228e-01,-5.972803259035305290e-01,-6.210569798584194556e-01,-5.434248697222403557e-01,-7.365971888949126578e-01,-2.380666203306394668e-01,-6.558952515245634052e-01,-1.069924784359233882e+00,-1.073359386251640624e+00,-1.261989136352291707e+00,-1.088960686094452512e+00,-1.538280115594925501e+00,-1.416641726027129122e+00,-1.693444678795258174e+00,-1.430751867548051504e+00,-1.383747040407281359e+00,-1.124141069185607300e+00,-5.045244981175736054e-01,-1.285609062854095264e+00,-1.037162658080080124e+00,-1.378881142468410204e+00,-8.324968039032311085e-01,-8.995945571594695656e-01,-6.541365920603234851e-01,-5.161767097707610219e-01,-5.223963283080154119e-01,-6.082445932796862742e-01,-4.855848334724400805e-01,-4.111222316007219768e-01,-5.486656855561505841e-01,-6.445471261878972236e-01,-5.721237384621883360e-01,-8.976980190815829763e-01,-1.074640314233770377e+00,-9.175846987459581605e-01,-1.215728994280408592e+00,-6.779254537310999140e-01,-9.673919768763425964e-01,-1.260322099955686115e+00,-1.142537786676782519e+00,-7.827952604128755043e-01,-1.110386143023231131e+00,-1.258784949383159546e+00,-9.239163516321053926e-01,2.000000000000000000e+00
