0.000000000000000000e+00,2.138541965691531099e-01,2.365602924802757412e-01,1.876024696737953468e-01,1.553965383468938199e-01,1.852283957342700793e-01,9.599061486062011872e-02,1.508961342299731667e-01,3.128096989918919824e-01,5.330147142820010897e-01,5.692206535357784425e-01,5.936306150268815252e-01,4.024960437959832493e-01,5.687610592539791288e-01,6.405548415470211365e-01,7.719671485855561510e-01,8.220975790054405596e-01,5.464096661964461532e-01,5.985810633641202028e-01,7.043159871280026962e-01,8.909528074346162452e-01,8.285106318486279431e-01,6.726080802590410634e-01,6.827282023920824283e-01,7.017803262116770746e-01,6.128247041051568811e-01,6.621296678550718795e-01,7.600293822479824435e-01,8.621961672215112671e-01,7.297138776143696770e-01,5.295914507376557889e-01,4.964950449249129205e-01,6.202839730395667273e-01,6.184214125724615263e-01,7.383130990172098729e-01,9.141097619897844417e-01,9.526598943403165043e-01,9.380313727426927706e-01,8.563420365014730029e-01,9.769366017137713909e-01,1.000195030425218956e+00,1.001673077110751375e+00,1.148246386966689458e+00,1.127990449077448831e+00,1.237528089155784050e+00,1.228881309589162862e+00,1.207942419874873829e+00,1.065275004475798148e+00,1.130603849188847931e+00,1.220660238350919302e+00,1.191465313408574644e+00,1.268409550846067546e+00,1.336817066462144377e+00,1.294988966376254158e+00,1.274998502964266089e+00,1.286952048451154074e+00,1.365299294751630699e+00,1.430078402594019638e+00,1.550944308041464881e+00,1.529361361134438768e+00,1.567274202354546953e+00,1.602626982379230514e+00,1.545862962990023792e+00,1.578509188482883241e+00,1.770181742952140480e+00,1.722088168263463670e+00,1.610423228334531665e+00,1.680044798496376668e+00,1.911468626526384273e+00,1.702518663416275002e+00,1.628928060714961434e+00,1.595009964600869079e+00,1.600555788627208820e+00,1.590249806496869533e+00,1.674216137882503563e+00,1.731095048135047776e+00,1.916935393764587658e+00,1.919496981557330617e+00,1.910049867106749399e+00,1.889618313205188693e+00,1.828451881315330985e+00,1.816222618488976259e+00,1.746096022138607928e+00,1.685819992040062498e+00,1.648568848149398747e+00,1.733691093004164907e+00,1.591671721131139305e+00,1.672151836990445117e+00,1.682830684983625646e+00,1.705743412682990678e+00,1.853993361762286574e+00,1.898457833666440164e+00,2.057366612840726194e+00,2.021141368049037546e+00,1.929832497762974830e+00,1.891588255706364796e+00,1.907692470627020631e+00,1.872213957297643061e+00,1.932448879008080711e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.862433903362151741e-02,3.868392411134662784e-02,6.114202888680345116e-02,9.888812457826962055e-02,4.662830525591545733e-02,9.466166515832219464e-02,2.818532071372632508e-01,4.624466424015329369e-01,4.204375709453385679e-01,2.225340674234563831e-01,2.603144175807676763e-01,3.424231062093217037e-01,3.534290428443145338e-01,4.443116973552911908e-01,5.857816564714364294e-01,5.855183173155235066e-01,5.235659526895073412e-01,6.672491831481470737e-01,8.141622019377630082e-01,8.609856966679493295e-01,1.020768363112292576e+00,1.054701881809081421e+00,9.759912957821417212e-01,9.817763265281181928e-01,9.593369838779024494e-01,9.307317290462359116e-01,8.878192171187286874e-01,9.975814806963433368e-01,9.268118125946893660e-01,7.863292867468979486e-01,6.638400631211117675e-01,6.275931071941711625e-01,8.200366684902919978e-01,9.021691053500058288e-01,9.448695479971467304e-01,1.077132696999679284e+00,1.146179455212619658e+00,1.210574160984788206e+00,1.339197732528456974e+00,1.478025242425254016e+00,1.474057383980635905e+00,1.527456931419126196e+00,1.579968600758294928e+00,1.554235067632431910e+00,1.602151968603294119e+00,1.522496800513128301e+00,1.588712123472216131e+00,1.445455354405668746e+00,1.599093411988716351e+00,1.744532371312639052e+00,1.830956428717170681e+00,1.770495778933944164e+00,1.890081612953294021e+00,1.670800954185998943e+00,1.628283321247015358e+00,1.417795006597883933e+00,1.323570187519454544e+00,1.466844133200461808e+00,1.470716517212589558e+00,1.465160692607269333e+00,1.424547790240841216e+00,1.514633002682713725e+00,1.579308561970369063e+00,1.643716209617517077e+00,1.639861838094566870e+00,1.574308823260854417e+00,1.639303217834230164e+00,1.681188733147083836e+00,1.747101223993566377e+00,1.544226182955124926e+00,1.461319248450959618e+00,1.518448869553174818e+00,1.648202643195543216e+00,1.693792876529588876e+00,1.503271812362402704e+00,1.573611375526341671e+00,1.687053355829066348e+00,1.735631308514003379e+00,1.615758148891914825e+00,1.529947757441167955e+00,1.333337929167680569e+00,1.328228987972319253e+00,1.284042648421565014e+00,1.353476842732141971e+00,1.322385692264704815e+00,1.205051078766357753e+00,1.167759434904589444e+00,1.097488620744525800e+00,9.715000689019690494e-01,1.029702169514019383e+00,6.796505791911902072e-01,5.754575914329543851e-01,5.912509872616382722e-01,6.305558931335000228e-01,6.458805268360090501e-01,6.558565272869227858e-01,7.024280399941162933e-01,6.198029080647238231e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.017285479566703704e-02,-4.776233707820896901e-02,-1.967233407105503096e-01,-4.847621456731629475e-02,-1.184782129998424027e-02,7.118793044012343418e-02,-9.769533348822993790e-02,2.256966610887012892e-01,2.284045019851451697e-01,3.117037934821711986e-01,2.989336402825514827e-01,9.972703853438724675e-02,1.247345688660292662e-01,9.057287885970244368e-02,1.288241047990975607e-01,1.212665177340654793e-01,1.086633794911249506e-01,1.096769386523927109e-01,1.131706468234220803e-01,1.673433781492175143e-01,1.766583070349182494e-01,1.709574822730879906e-01,4.924095029970802784e-02,9.435271432827456450e-02,1.459849069742004957e-01,1.993290589649441280e-01,1.454289211974905405e-01,2.752757274425270406e-01,3.513093192000385501e-01,3.122915506558954779e-01,2.407073334829060163e-01,2.274736288805716544e-01,8.631460637727161878e-02,5.814248839560072490e-02,-6.118016856243217727e-02,4.527425158900245938e-02,-5.131032643612178090e-03,-1.333798729724424703e-01,-1.748019669709656443e-02,-3.223690181186457740e-03,1.022249450991478265e-01,2.283847303026339537e-01,2.338689382572630149e-01,1.297620913751096894e-01,1.847735554403835689e-01,1.064087110212455917e-01,1.528708495225352404e-01,1.928513576277036123e-01,1.345537729271142346e-01,9.283564871808008823e-02,2.583870082663415335e-01,2.593814706937219161e-01,3.414176034948353533e-01,4.957372214912233455e-01,6.123698516287373605e-01,6.433238685086730690e-01,6.971424149581324503e-01,6.480628167010008545e-01,5.533874985013551573e-01,6.907325478721350054e-01,6.107556494216282994e-01,6.249816429809018636e-01,4.641545272948909284e-01,5.824461476038031993e-01,6.041157023924554892e-01,8.816725005510286373e-01,9.182565814770391466e-01,8.900562297544333257e-01,9.123674286718630455e-01,8.651021229071105267e-01,1.091104674626578230e+00,9.704897206286084987e-01,8.553768831017497520e-01,8.159112259958405389e-01,1.045374825781931083e+00,1.076322065092228275e+00,1.107248193948990433e+00,6.772618392487206318e-01,4.959034946010952294e-01,5.645930754730923429e-01,4.909986098796781384e-01,5.799652118472130580e-01,4.217384140951031535e-01,3.440314422473552680e-01,3.408883188735047365e-01,2.611616175918950455e-01,2.059432933121478071e-01,2.186611902194339208e-01,2.001177734725620161e-01,2.129280727715195110e-01,2.442407439659282364e-01,3.415589611739959230e-01,4.064271310145893268e-01,3.296257765511779181e-01,3.335292548576740956e-01,4.873700244739726517e-01,5.648011195433673137e-01,5.522734934646391647e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.113415043392933373e-01,-3.994834144526143715e-03,-5.152085799085574444e-04,-8.087510612937703902e-02,-9.024900721140582949e-02,-2.417056728583575065e-01,-3.982830976687591340e-01,-4.293888650973565757e-01,-5.110969135001661723e-01,-4.592648114487098421e-01,-3.098661900160330496e-01,-2.649400302461316081e-01,-3.215956150117477153e-01,-2.045918751556994319e-01,-2.713515938163886254e-01,-3.909364600766545017e-01,-3.322670937137151004e-01,-2.404480582987721937e-01,-2.523700541586299528e-01,-6.409939033459716162e-02,-2.611212732438050049e-02,9.659147403658238651e-02,-6.286314111734503385e-02,-1.243139439737116492e-01,-2.756299967060150680e-01,-1.569233556923328998e-01,-1.862749860472866503e-01,-1.295096118567447552e-01,-3.788636513194094668e-01,-4.690447145926292527e-01,-3.588696446779896521e-01,-3.442417178839921044e-01,-4.299093324970003627e-01,-4.713438401213951301e-01,-3.104426724595323872e-01,-2.725184118325028049e-01,-2.542150573120271484e-01,-5.006543787062132100e-01,-4.930111777367175430e-01,-5.542430367369080013e-01,-4.226634167883327464e-01,-4.906198317656902397e-01,-4.902300230366592459e-01,-4.754191103270949958e-01,-5.538839597523417257e-01,-4.753450910996716017e-01,-4.374360360755282229e-01,-6.346596971887960015e-01,-6.009380084431341640e-01,-5.704681914588566327e-01,-6.769188049955552344e-01,-8.176352973285236914e-01,-7.004204256684284369e-01,-7.831851183760731860e-01,-8.046926497050579385e-01,-8.310032692130118193e-01,-6.222709220327041768e-01,-4.239585812009827315e-01,-4.143378353143020165e-01,-3.961436551417119034e-01,-5.890181574893366134e-01,-5.877575330685870236e-01,-5.584639616782151039e-01,-5.720829719624840326e-01,-5.363490760559499471e-01,-5.433370665014564116e-01,-6.046622731561345221e-01,-7.634755515822561067e-01,-5.374088683976329106e-01,-5.008140292901305246e-01,-4.363232826007176213e-01,-3.160554457758586455e-01,-3.114757100066591344e-01,-2.871398750726356641e-01,-2.969975580989406283e-01,-4.797367055542004488e-01,-4.367996816983594766e-01,-4.747126788996767766e-01,-2.557720250961199593e-01,-1.619515347791501414e-01,-2.932074874077547633e-02,1.383405687326831890e-01,1.025995713127877268e-01,3.760171224242482568e-02,-1.313516452139741886e-01,-8.427246166399789129e-02,-1.645875020813690193e-01,7.985576461916443769e-03,1.269918712262838208e-03,9.331761699410377753e-02,1.850272948815164242e-01,6.311805006094277359e-02,1.442367699312516738e-01,1.126466611333856033e-01,-1.746721305130211621e-01,-2.508451786941683359e-01,-2.745768151431066117e-01,-3.337000933548320836e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.544318798066635356e-01,-2.524198588505189300e-01,-2.382730468090593634e-01,-1.473031686574635679e-01,-1.476129781433460908e-01,-1.651698934103034144e-01,-4.360266093526153908e-01,-4.231884949413557973e-01,-4.441769920574590857e-01,-5.578382955706631119e-01,-4.484491670115483553e-01,-4.179189397641580594e-01,-3.909769424357475431e-01,-3.099298425638444265e-01,-2.987447476384650913e-01,-3.467239481650022936e-01,-4.546307418435019398e-01,-4.122114191984915244e-01,-4.312902462161297690e-01,-4.853275852504286281e-01,-4.125473712329927878e-01,-4.593327445619383442e-01,-4.757319919853088552e-01,-4.817013174669011466e-01,-4.675207250453653485e-01,-5.037463338273462377e-01,-4.254979515210615126e-01,-3.904499549980050555e-01,-3.694518781436458288e-01,-4.265157379056213061e-01,-5.044185123327552533e-01,-4.421668567778487269e-01,-5.816664858282303285e-01,-3.845052491675825523e-01,-2.109292692793671153e-01,-1.037626097745254772e-01,1.045622835053734712e-02,1.298179086591181967e-02,1.542995515394562367e-01,2.554665425423447989e-01,1.967182412492527455e-01,-3.776538180114807908e-03,-8.732317466741171264e-02,7.182662114986518298e-02,1.166080013916835495e-01,2.244626624730622633e-01,2.269222754692659660e-01,2.833970580994326083e-01,3.370328077373271891e-01,3.699278857136274468e-01,4.241663435886856570e-01,4.085419205952913191e-01,4.087717316523237776e-01,5.371086831938362005e-01,5.267212011230414381e-01,5.056457882267263448e-01,3.869074385329971388e-01,3.295410568740604340e-01,2.280820190737757880e-01,2.739532606086992894e-01,2.065992929763227348e-01,4.293637869084194758e-01,4.747263474180941634e-01,5.932988489549390065e-01,5.934373051753998318e-01,4.698921136164822543e-01,3.559035248210660196e-01,4.556951615168087777e-01,5.955759147580321766e-01,7.037859379427775508e-01,6.922571990611707804e-01,7.688736203964557925e-01,8.435708338134200179e-01,9.131967444823758662e-01,7.707599579596714490e-01,8.691056988474296086e-01,9.062509114791135190e-01,8.100571036530600511e-01,5.604719586572007861e-01,6.747414601777090848e-01,7.120337522111909179e-01,4.952810296315643401e-01,4.402624392056299629e-01,4.610405968586625547e-01,5.442266802469551967e-01,6.378855133907613828e-01,5.525485404221222030e-01,7.460747267318166287e-01,8.331136504374201390e-01,8.304606309076792980e-01,9.502281882898098164e-01,1.080858161653870830e+00,9.951879935755632012e-01,8.700383645650138220e-01,8.781559608240924186e-01,8.785865729338393493e-01,6.908824120129882784e-01,5.973448705725750152e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.673957965843492768e-01,-1.690393140531667726e-01,-1.708457044497971034e-01,-9.633860475325672912e-02,-1.644931398575660286e-01,-3.502367758708574419e-02,-2.757786506286266995e-02,-3.579614344479966487e-02,-1.337581748367918100e-01,-7.535281037074148536e-02,-1.536668379792855976e-01,-3.459736123047388867e-01,-3.568805496528317800e-01,-5.464333461058683561e-01,-4.852756429042701103e-01,-4.961317597517795885e-01,-4.435508534359196009e-01,-5.867865295083916077e-01,-6.454705523580327453e-01,-4.573184412764332851e-01,-4.482222833903622972e-01,-5.829688403484085679e-01,-5.467320797867749604e-01,-4.071799816261046367e-01,-5.317119592294531349e-01,-4.537868463514120876e-01,-3.012107698751728124e-01,-3.175373157438137195e-01,-2.407329161313062071e-01,-3.112110389128425192e-03,-8.659154566731118441e-02,-5.180891043815247232e-02,-1.089874589503445068e-01,-1.074314188359448696e-02,-8.691063141212385101e-02,1.607810253242032694e-02,1.761454387605260186e-01,7.015673813155808014e-02,4.916399143783872772e-02,6.160116897987624740e-02,-2.629811469984318084e-02,5.008685765127718348e-02,-1.693030774844981323e-01,-1.510209583730967586e-01,-2.259985236158722766e-01,-2.304928841034679099e-01,-2.124063491687470662e-01,-2.501926266649402986e-01,3.815092524293361986e-02,1.292380512062725195e-01,4.491470455369825365e-02,-9.206391976603403582e-03,-5.808245943263165567e-02,2.379705376023123764e-02,-3.344759851733560690e-02,-1.509928999398687244e-01,-2.203608752787913905e-01,-4.165546455931473657e-01,-4.434065763238229652e-01,-4.140465718473775314e-01,-3.513107946429551154e-01,-3.453744069519810722e-01,-5.226591533010891411e-01,-5.537876652721802628e-01,-5.232401434416740216e-01,-6.911622495566637214e-01,-7.369069033634860766e-01,-6.648140971324969506e-01,-6.528831714225664662e-01,-6.401258386272282719e-01,-6.004760709916678874e-01,-4.214826424127361415e-01,-3.699989874621856245e-01,-3.600412385422011030e-01,-3.753977005845842152e-01,-2.985404611187517654e-01,-2.060414103675863307e-01,-2.655511850190724887e-01,-2.272337795373778613e-01,-2.698337849065009508e-01,-1.359841915682662716e-01,-5.493296455133639400e-02,-2.006039291470743946e-01,-2.375828680264444048e-02,1.194029368096382882e-01,6.432253833812154320e-02,-6.854623254948169486e-02,-1.219802135666906151e-01,-2.107577592663122390e-01,-3.347650926182280662e-01,-4.017354882849505926e-01,-4.295895646118006450e-01,-5.072622022670656428e-01,-6.666698561454375005e-01,-8.275654855514604780e-01,-8.378554938638014260e-01,-9.415185963651648837e-01,-9.916682774632226138e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.330942805065295997e-02,2.607642741031674163e-02,-6.472529757041917131e-02,-2.099982612309832797e-01,-2.178263006675466851e-01,-2.134847551425029244e-01,-1.485810177555987321e-01,-1.993179213221168977e-01,-4.053287223530538386e-01,-2.451344104895388787e-01,-4.245537498549864508e-01,-4.322941363660866565e-01,-3.174933563337583031e-01,-3.461925328888232345e-01,-4.263015791939612775e-01,-5.045323224932386497e-01,-3.132696699804112805e-01,-3.486182774267040374e-01,-3.065359588670956148e-01,-2.662685129360845004e-01,-2.534224903853513067e-01,-2.169697975673316459e-01,-9.749383393111578366e-02,1.472726230851609253e-01,-2.346649594360625257e-02,-9.199575681345356637e-03,-5.115889417606703932e-02,-2.310289187661932475e-01,-2.205851483576217742e-01,-4.706739959665972028e-01,-3.712948640934369271e-01,-4.247120827995183867e-01,-4.239591267349210879e-01,-4.504673009403173944e-01,-3.743510909379618723e-01,-3.590712182330730862e-01,-4.620179826334833706e-01,-5.816334514173792103e-01,-6.724082198376856168e-01,-7.198436139137632805e-01,-7.639792490318599860e-01,-8.085301411265402027e-01,-7.713654458846855855e-01,-7.968945348912419568e-01,-8.766801375041206601e-01,-8.855477752324301122e-01,-8.333296364112287025e-01,-9.521377466477337626e-01,-9.678183053511205669e-01,-1.204992817756049828e+00,-1.310029168625506335e+00,-1.368592308775040678e+00,-1.358679991584268665e+00,-1.419898566883041058e+00,-1.352298803337969035e+00,-1.203408657923163094e+00,-1.192377778301928481e+00,-1.080291284796035756e+00,-1.190966259018102047e+00,-1.069911515809481850e+00,-1.063035572371628490e+00,-1.176660653925975186e+00,-1.255133925448882914e+00,-1.305058568505961691e+00,-1.321940694507692582e+00,-1.259940729722810460e+00,-1.311306594338664144e+00,-1.105259684226716166e+00,-1.176442029260460931e+00,-1.153055127207582409e+00,-1.202984968896489537e+00,-1.188021113042009524e+00,-1.190943131871726512e+00,-1.130667046830469813e+00,-1.126837143018605047e+00,-1.253342687147376955e+00,-1.292402682335025421e+00,-1.412551485245651994e+00,-1.528655053016115151e+00,-1.593904677127704561e+00,-1.621658751446089397e+00,-1.573998115220335947e+00,-1.528451229592358906e+00,-1.653417026957334501e+00,-1.639108888658858731e+00,-1.650274808285713268e+00,-1.770044702132346437e+00,-1.850862586676536248e+00,-1.843382801900746326e+00,-1.776820872311464239e+00,-1.825988169504270564e+00,-1.728791069083495113e+00,-1.826631776447410704e+00,-1.716941635201562510e+00,-1.754498594160600833e+00,-1.731260402312478019e+00,-1.674238317676469023e+00,-1.671895775472649559e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.334752259907261152e-01,4.965530522593927798e-02,2.193858507626243459e-01,1.391606673975181452e-01,3.830752638932355403e-02,-4.446610525891012133e-02,1.235953749680577529e-01,2.080499108111660278e-01,3.057447226989754574e-01,3.436936465468318214e-01,5.488709587616362739e-01,4.961095208268018752e-01,5.311104312468885036e-01,5.540533715674135218e-01,5.175230783427595682e-01,3.545938343942481863e-01,2.201110578498361725e-01,3.661265405010552532e-02,3.296171342839235852e-01,2.601981164305997574e-01,2.975806333004095139e-01,1.826047226392832346e-01,1.367743735043915887e-01,2.727663711177348294e-01,2.999247479549703721e-01,3.292124728149697366e-01,5.148940908368276892e-01,5.704617878267744802e-01,6.894393825647113783e-01,6.385496541409723115e-01,5.534664834719441595e-01,3.475208193155399083e-01,4.907022449582912893e-01,3.650267237207452387e-01,4.308225781934977294e-01,3.640721952471150380e-01,3.760447292959349097e-01,4.590928608659998744e-01,3.432986180435789736e-01,5.006328571109426306e-01,4.641190439480068486e-01,5.566679137338237382e-01,5.761145551093015404e-01,6.052372616403719485e-01,6.727898436639436763e-01,6.759530536091310493e-01,6.601583359316248734e-01,7.286926416587987676e-01,7.676161472068975256e-01,5.758684676770758903e-01,5.248678559144007716e-01,4.778566435298989834e-01,7.486697780383013701e-01,6.387906381361709851e-01,6.551857717769741241e-01,5.438932543461222346e-01,7.374183561003730958e-01,8.790298921059641613e-01,8.840201583658285900e-01,1.023785847067783417e+00,1.009129297933840208e+00,9.596212820941686372e-01,9.883377807353055378e-01,9.771980001130264881e-01,1.070969131820342701e+00,1.097914764123673503e+00,1.007119945674380457e+00,1.159798665189182287e+00,9.892353953561858759e-01,1.022304457193015770e+00,9.228075177238571625e-01,8.289450643624057813e-01,8.010553413016648916e-01,8.329153346173908679e-01,8.564063956556391410e-01,7.800621396942092334e-01,7.599681109936242684e-01,9.860173467590925833e-01,9.103873516443887759e-01,9.454170824450991439e-01,8.710471098369985121e-01,1.081978716136169583e+00,1.283467578792411024e+00,1.309434199517768960e+00,1.312194340648899393e+00,1.174040673421392178e+00,1.011565112550797174e+00,1.060403153491674244e+00,1.083728928229437782e+00,1.062019370362752291e+00,1.173695802037767466e+00,1.135403979939702213e+00,1.165192234232752089e+00,9.435143236712130177e-01,9.295493645210931577e-01,1.000955787856193879e+00,1.089940434457883578e+00,1.209145897327928321e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.346252325067652911e-02,1.141700808364051190e-01,-7.027065533094595251e-03,-1.176388986634228917e-01,-1.143066425622212695e-01,-1.868895770561193048e-01,-1.820544583306549502e-01,-2.167202158313467908e-01,-1.079007555962187143e-01,-8.218887712903202858e-02,-1.908052387650465698e-01,-2.193514628201296002e-01,-1.804212005945174113e-01,-1.857233955498599209e-01,-2.164266739641902138e-01,-2.323033004291626402e-01,-2.006147928959585713e-01,-1.678479433846840341e-01,-8.020538192605512762e-02,-7.758984168179423879e-02,-9.739850127889128351e-02,-9.125294800780696380e-02,1.326702390343895144e-03,1.499910965608035052e-01,2.366295645036003981e-02,1.355848471763059226e-01,9.107313696637311939e-02,1.767738967127079619e-01,1.255835955870730769e-01,1.723740519444850461e-01,-2.233313184357016423e-03,2.853753840573706665e-02,4.724243320492382131e-03,-1.574928165127509605e-01,-1.319738083541341367e-01,-1.015287049876079373e-01,3.906522897220862656e-02,-4.959092047250335256e-02,-8.188458552599858775e-02,-4.788252932218541730e-02,-7.806713201250485568e-02,-1.472509247078276629e-01,-2.484196949905638219e-01,-1.706499822870554128e-01,-7.820133058237641044e-02,-2.047069013980332974e-01,-3.216891838162075912e-01,-4.029767118306525342e-01,-5.379451065221907413e-01,-6.177589515288836042e-01,-5.819087512436660337e-01,-5.365308629158034304e-01,-5.249969295448448925e-01,-5.135540290735708391e-01,-5.155289240432356923e-01,-5.548264054174000259e-01,-5.525447047726205207e-01,-6.400330903462512211e-01,-6.633144029315027890e-01,-8.209429332900007870e-01,-8.856970944370566867e-01,-8.553456425320065115e-01,-7.889331970319308773e-01,-8.024751226286170880e-01,-6.087573988013117443e-01,-7.687838462620842916e-01,-8.906689994647074560e-01,-7.709999384810063416e-01,-6.478668262099414044e-01,-6.550649506389659704e-01,-5.840460957338216019e-01,-7.504877642948938332e-01,-7.913934049851458763e-01,-8.543672480927431145e-01,-8.121452482172676346e-01,-8.857809662188536048e-01,-8.621428978026380863e-01,-8.418086174655692311e-01,-8.343564011016847415e-01,-9.237838204964381461e-01,-8.665496160926071667e-01,-8.472690869977071992e-01,-8.925623651916309020e-01,-6.882471031189456578e-01,-7.425652310134573941e-01,-6.841663258782438861e-01,-7.340106419937286741e-01,-6.197723807092074821e-01,-3.555587753254442207e-01,-3.804137671535384735e-01,-2.020456742320942134e-01,-8.482231738282246247e-02,-1.044999537792426214e-01,-1.454216757299970353e-01,-1.524559949203608822e-01,-3.314401115697900302e-01,-2.768806907562824104e-01,-1.602093204984639252e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.021757260290215963e-02,6.233365606918255669e-02,1.280771679260583606e-01,2.790623314361033724e-01,1.416565674842666378e-01,2.210027105399543779e-02,-1.837485222999304946e-02,1.002985515138769823e-01,1.851110039301928911e-01,1.559227758167015254e-01,1.532240001037204480e-01,1.286870129477306335e-01,1.299842222828316574e-01,1.757856017963200790e-01,1.874068839435474310e-01,9.923805101126853545e-02,1.260690701639980982e-01,6.726785624625929161e-02,1.617373673840123427e-01,-1.329579478759351785e-02,-3.884479240304253289e-02,1.067727765466408019e-01,2.093350384619797611e-01,1.682936850786556637e-01,1.204878498597162229e-01,1.468040214947868571e-01,2.199726912175241911e-01,4.366520519033412207e-02,1.701484637110309561e-01,9.578344175863062748e-03,1.218803328222376192e-01,6.800322036067329989e-02,1.581411724681919262e-01,3.784722961623087079e-01,3.934497239899431564e-01,3.961229892054799473e-01,3.472021932360025986e-01,3.341215799941132381e-01,3.524201752567099333e-01,4.571676179857523392e-01,5.289847585606139990e-01,6.599627645350117922e-01,8.404035249973612620e-01,8.887060427313970834e-01,7.649753804357942721e-01,6.615855239779329100e-01,6.818830630029523165e-01,7.209900969433796769e-01,6.761853748226599459e-01,7.352630831615146745e-01,6.330490216812084681e-01,7.942124071377307803e-01,7.661427736940127353e-01,8.637201403715636383e-01,9.842764975022593177e-01,1.197607090080611725e+00,1.072099780795943369e+00,9.728029530323301088e-01,1.065779614672248021e+00,1.100642636174703926e+00,1.269021209230242420e+00,1.217063682020301796e+00,1.168671736213854562e+00,1.240208288366967393e+00,1.247066065677354674e+00,9.992860807905662446e-01,1.005043962591833040e+00,1.034867010142106913e+00,1.015474524100852483e+00,1.200027380031665203e+00,1.238171168406425382e+00,1.154519914966166461e+00,1.400973048466895632e+00,1.509528600979739954e+00,1.550983452094466974e+00,1.525762919062443101e+00,1.539916536558981530e+00,1.608202586509450249e+00,1.639220548632317476e+00,1.546968514358995517e+00,1.524201628544404885e+00,1.521542659640170436e+00,1.547058198383891803e+00,1.445356762923713623e+00,1.326841611238578578e+00,1.506719354847686265e+00,1.536325148049657141e+00,1.602240721410977509e+00,1.588069568734419734e+00,1.549702646592735711e+00,1.560309352309254827e+00,1.505523228648135925e+00,1.442574501267416709e+00,1.494134700326544607e+00,1.333165697575080078e+00,1.221632316173851152e+00,1.322135042360748081e+00,1.238548018949718221e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.223623104189530381e-02,1.452675103412366664e-01,-8.469204921947823261e-02,-4.319555002583917724e-02,-1.383322106810448981e-01,-2.690002327564389173e-01,-9.378708124315193739e-02,-1.725290477774025222e-01,-6.805938671273251139e-02,-8.624679343925126251e-02,-2.701147418657736665e-01,-3.402942643600110340e-01,-3.950478185209274073e-01,-3.220636881034383281e-01,-2.821060136918822625e-01,-1.766019496782665621e-01,-2.375710875449905390e-01,-2.355399307876648862e-02,-7.715610105755131565e-02,-1.731492481706660147e-01,-3.201335365199859950e-01,-4.492544105709611046e-01,-4.285806308383129370e-01,-3.805798350360651283e-01,-3.192590017210941156e-01,-2.354722120416702091e-01,-1.485098446577778619e-01,-9.346672849998496901e-02,-1.262865239654908378e-01,-1.732233809417539350e-01,-4.311939904818926084e-02,9.204452604938326288e-02,8.321097418602832474e-02,1.357494334004566428e-01,2.254960570658689489e-01,3.657950493284067850e-01,2.842907013516325909e-01,3.260230634493651580e-01,4.703821989711609586e-01,4.478472479433983633e-01,3.344765976078878933e-01,3.663809028504595444e-01,4.048880569956159192e-01,4.119197332103585185e-01,3.868870600707041141e-01,4.425623818432231071e-01,3.347337923440150131e-01,4.338695378127812030e-01,4.112882853386604642e-01,4.282288092524580980e-01,5.555745247563544931e-01,6.088020727137700705e-01,6.655770842121480069e-01,6.359818169460483839e-01,6.413809643168092434e-01,7.506960450884347935e-01,8.472398613591645145e-01,9.117845182745809574e-01,8.618936259544832668e-01,8.854339505972630420e-01,8.733831671540924768e-01,6.206213534962723433e-01,8.254244932462638795e-01,8.324614567013773891e-01,8.510367103433033042e-01,8.192445664632602709e-01,7.780200551989826518e-01,6.774627842564876490e-01,7.266228587642517001e-01,4.085413148962874774e-01,5.347471791266937835e-01,4.933997345089778941e-01,4.770789963366374176e-01,5.420108921540340852e-01,6.475864862606108829e-01,5.252689170788783501e-01,5.938134299842081631e-01,5.489208053413815458e-01,5.504823710938046011e-01,7.038634042272071678e-01,7.080555044775297402e-01,7.254590389809295603e-01,6.816804545784544977e-01,8.036727618766481562e-01,6.626502378012262273e-01,8.052264138615475852e-01,7.816104869083769779e-01,7.552211759006746128e-01,6.507462210154537630e-01,6.458655568600139008e-01,8.227332303507393085e-01,8.743973709821138973e-01,1.077678494722030367e+00,1.080065105393748448e+00,1.096092166827408620e+00,1.248854237070784468e+00,1.285207874618036650e+00,1.184378273379114166e+00,0.000000000000000000e+00
